2025-08-14 14:20:54,067 - Starting stepper motor control - logging to logs/stepper_log_20250814_142054.txt
2025-08-14 14:20:56,184 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,641 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,643 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,644 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,646 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,647 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,649 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,650 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,652 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,653 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,655 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,657 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,658 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,659 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,661 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,662 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,664 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,665 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,667 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,668 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,669 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,671 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,672 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,674 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,675 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,676 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,678 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,679 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,681 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,682 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,684 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,685 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,687 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,688 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,689 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,691 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,692 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,693 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,695 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,696 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,698 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,700 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,701 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,702 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,704 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,705 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,706 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,708 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,709 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,711 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,712 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,714 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,715 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,716 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,718 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,719 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,720 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,722 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,723 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,725 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,726 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,728 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,729 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,731 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,732 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,734 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,735 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,736 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,738 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,739 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,740 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,742 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,743 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,744 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,746 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,747 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,748 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,750 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,751 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,752 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,754 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,755 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,756 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,758 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,759 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,760 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,762 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,763 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,764 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,766 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,767 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,768 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,769 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,771 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,772 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,773 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,775 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,776 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,777 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,778 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,780 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,781 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,783 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,784 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,785 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,787 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,788 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,789 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,791 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,792 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,793 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,795 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,796 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,797 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,799 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,800 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,801 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,802 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,804 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,805 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,806 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,808 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,809 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,810 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,811 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,813 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,814 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,815 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,817 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,818 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,819 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,821 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,822 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,823 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,824 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,826 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,827 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,828 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,830 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-08-14 14:20:56,831 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-08-14 14:20:56,832 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-08-14 14:20:56,834 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-08-14 14:20:56,835 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-08-14 14:20:56,836 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-08-14 14:20:56,838 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-08-14 14:20:56,839 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-08-14 14:20:56,840 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-08-14 14:20:56,842 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,843 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,844 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,846 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,847 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,848 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,850 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,851 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,852 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,853 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,855 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,856 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,858 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,859 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,860 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,862 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,863 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,864 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,866 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,867 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,868 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,870 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,871 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,872 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,873 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,875 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,876 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,877 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,879 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,880 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,881 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,883 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,884 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,885 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,887 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,888 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,889 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,890 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,892 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,893 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,895 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,896 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,897 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,899 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,900 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,901 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,903 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,904 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,905 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,907 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,908 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,909 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,911 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,912 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,913 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,915 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,916 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,917 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,919 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,920 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,921 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,923 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,924 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,926 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,927 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,928 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,930 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,931 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,933 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,934 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,935 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,937 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,938 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,939 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,941 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,942 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,943 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,945 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,946 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,948 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,949 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,950 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,952 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,953 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,954 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,956 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,957 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,958 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,960 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,961 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,962 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,964 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,965 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,967 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,968 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,969 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,971 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,972 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,973 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,975 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,976 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,978 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,979 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,980 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,982 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,983 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,985 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,986 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,987 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,989 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,990 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,992 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,993 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,994 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,996 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,997 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:56,999 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 14:20:57,000 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
