2025-08-26 17:01:11,913 - Starting stepper motor control - logging to logs/stepper_log_20250826_170111.txt
2025-08-26 17:01:18,633 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,665 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,676 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,689 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,702 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,712 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,725 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,736 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,749 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,762 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,772 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,785 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,796 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,808 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,820 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,832 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,845 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,856 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,869 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,881 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,892 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,903 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,916 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,928 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,941 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,952 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,962 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,975 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,988 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:34,999 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,012 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,023 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,036 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,047 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,059 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,071 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,083 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,095 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,108 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,120 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,133 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,145 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,157 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,169 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,182 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,195 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,207 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,220 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,232 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,245 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,258 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,271 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,283 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,296 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,306 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,319 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,332 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,345 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,358 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,371 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,383 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,395 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,405 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,418 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,431 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,441 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,454 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,466 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,477 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,490 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,501 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,513 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,524 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,535 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,548 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,561 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,573 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,584 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,596 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,607 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,620 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,632 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,645 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,657 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,670 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,672 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,673 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,674 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,676 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,677 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,679 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,680 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,682 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,683 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,685 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,686 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,688 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,689 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,691 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,692 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,693 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,695 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,696 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,698 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,700 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,701 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,702 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,704 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,705 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,707 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,708 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,710 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,711 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,712 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,714 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,716 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,717 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,719 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,720 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,722 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,723 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,725 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,726 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,727 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,729 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,730 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,732 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,733 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,734 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,736 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,737 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,739 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,740 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,741 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,743 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,744 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,746 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,747 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,749 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,750 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,751 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,753 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,754 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,756 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,757 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,758 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,760 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,761 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,763 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,764 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,766 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,767 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,768 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,770 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,771 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,773 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,774 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,775 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,777 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,778 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,780 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,781 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,783 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,784 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,786 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,787 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,803 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,815 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,826 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,839 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,849 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,862 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,874 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,887 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,897 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,907 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,920 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,932 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,944 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,956 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,969 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,982 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:35,994 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,007 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,020 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,030 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,042 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,055 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,066 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,078 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,091 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,102 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,104 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,105 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,107 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,108 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,110 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,111 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,113 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,114 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,115 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,117 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,118 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,120 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,121 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,122 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,124 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,125 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,126 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,128 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,129 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,131 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,132 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,134 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,135 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,137 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,138 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,139 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,141 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,142 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,143 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,145 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,146 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,148 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,149 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,151 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,152 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,154 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,155 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,156 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,158 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,159 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,161 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,162 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,163 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,165 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,167 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,168 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,169 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,171 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,172 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,173 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,175 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,176 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,178 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,179 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,181 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,182 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,184 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,185 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,186 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,188 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,189 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,191 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,192 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,193 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,195 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,196 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,198 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,199 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,201 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,202 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,204 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,205 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,207 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,208 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,209 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,211 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,212 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,214 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,215 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,217 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,218 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,231 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 17:01:36,243 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
